,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,quar_period,n_days,pop_type,use_waning,pop_size,pop_infected,location,interventions,avg_age,contacts_h,contacts_s,contacts_w,contacts_c,age_dist,rand_seed,id,imbalance
29,96.0,207.0,477.0,1050.0,2365.0,4978.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.59792709350586,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",14,ic0_ti106,8.61815185546875
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti107,8.61815185546875
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti107,8.61815185546875
2,96.0,141.0,199.0,232.0,245.0,247.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.8201904296875,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",1,ic0_ti107,8.61815185546875
3,96.0,160.0,232.0,268.0,284.0,288.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.64082336425781,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",2,ic0_ti107,8.61815185546875
4,96.0,160.0,230.0,254.0,257.0,257.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.94935607910156,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",3,ic0_ti107,8.61815185546875
5,96.0,175.0,267.0,307.0,319.0,322.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.789146423339844,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",4,ic0_ti107,8.61815185546875
6,96.0,166.0,234.0,289.0,310.0,320.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.973602294921875,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",5,ic0_ti107,8.61815185546875
7,96.0,177.0,236.0,271.0,286.0,292.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.7724609375,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",6,ic0_ti107,8.61815185546875
8,96.0,171.0,246.0,297.0,318.0,323.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.849029541015625,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",7,ic0_ti107,8.61815185546875
9,96.0,142.0,194.0,228.0,239.0,247.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.79875564575195,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",8,ic0_ti107,8.61815185546875
10,96.0,191.0,264.0,305.0,321.0,329.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.890342712402344,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",9,ic0_ti107,8.61815185546875
11,96.0,152.0,207.0,231.0,244.0,247.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.77362823486328,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",10,ic0_ti107,8.61815185546875
12,96.0,171.0,253.0,288.0,292.0,292.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.753196716308594,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",11,ic0_ti107,8.61815185546875
13,96.0,164.0,226.0,246.0,260.0,264.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.870906829833984,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",12,ic0_ti107,8.61815185546875
14,96.0,165.0,245.0,291.0,317.0,324.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.935508728027344,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",13,ic0_ti107,8.61815185546875
15,96.0,159.0,214.0,245.0,260.0,261.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.83329391479492,2.0,20,16,20,"{'0-5': 3330, '5-9': 3386, '10-14': 3552, '15-19': 3608, '20-24': 3608, '25-29': 3996, '30-34': 3552, '35-39': 3552, '40-44': 3386, '45-49': 3663, '50-54': 3608, '55-59': 3663, '60-64': 3663, '65-69': 2997, '70-74': 2387, '75-79': 1665, '80+': 943}",14,ic0_ti107,8.61815185546875
16,96.0,206.0,574.0,1425.0,3139.0,6862.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.606403350830078,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",1,ic0_ti107,8.61815185546875
17,96.0,241.0,534.0,1260.0,2850.0,6124.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.408748626708984,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",2,ic0_ti107,8.61815185546875
18,96.0,199.0,540.0,1257.0,2670.0,5493.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.699186325073242,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",3,ic0_ti107,8.61815185546875
19,96.0,206.0,529.0,1241.0,2733.0,5685.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.551097869873047,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",4,ic0_ti107,8.61815185546875
20,96.0,202.0,528.0,1193.0,2451.0,5028.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.729745864868164,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",5,ic0_ti107,8.61815185546875
21,96.0,219.0,545.0,1294.0,2876.0,5787.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.541400909423828,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",6,ic0_ti107,8.61815185546875
22,96.0,226.0,560.0,1298.0,2835.0,6244.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.64190673828125,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",7,ic0_ti107,8.61815185546875
23,96.0,191.0,380.0,760.0,1491.0,3131.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.568675994873047,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",8,ic0_ti107,8.61815185546875
24,96.0,228.0,576.0,1342.0,2924.0,6329.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.627025604248047,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",9,ic0_ti107,8.61815185546875
25,96.0,205.0,506.0,1243.0,2881.0,6185.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.555177688598633,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",10,ic0_ti107,8.61815185546875
26,96.0,225.0,631.0,1580.0,3654.0,7945.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.543054580688477,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",11,ic0_ti107,8.61815185546875
27,96.0,225.0,556.0,1310.0,3078.0,6470.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.64033317565918,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",12,ic0_ti107,8.61815185546875
28,96.0,202.0,513.0,1186.0,2605.0,5650.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.667280197143555,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",13,ic0_ti107,8.61815185546875
29,96.0,207.0,477.0,1050.0,2365.0,4978.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.59792709350586,2.0,20,16,20,"{'0-9': 10512, '10-19': 9998, '20-29': 9789, '30-39': 9833, '40-49': 6493, '50-59': 4793, '60-69': 2637, '70-79': 905, '80+': 660}",14,ic0_ti107,8.61815185546875
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti108,8.66250648498535
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti108,8.66250648498535
2,96.0,165.0,241.0,290.0,315.0,319.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.80596160888672,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",1,ic0_ti108,8.66250648498535
3,96.0,162.0,234.0,272.0,287.0,289.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.61818313598633,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",2,ic0_ti108,8.66250648498535
4,96.0,147.0,218.0,254.0,261.0,263.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.93490982055664,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",3,ic0_ti108,8.66250648498535
5,96.0,164.0,259.0,319.0,325.0,326.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.77605056762695,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",4,ic0_ti108,8.66250648498535
6,96.0,174.0,270.0,325.0,345.0,351.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.9625244140625,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",5,ic0_ti108,8.66250648498535
7,96.0,156.0,220.0,251.0,260.0,266.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.751686096191406,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",6,ic0_ti108,8.66250648498535
8,96.0,171.0,274.0,322.0,346.0,355.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.83415603637695,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",7,ic0_ti108,8.66250648498535
9,96.0,149.0,209.0,244.0,256.0,259.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.77885055541992,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",8,ic0_ti108,8.66250648498535
10,96.0,188.0,308.0,369.0,391.0,401.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.87310028076172,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",9,ic0_ti108,8.66250648498535
11,96.0,134.0,180.0,195.0,199.0,199.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.75257873535156,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",10,ic0_ti108,8.66250648498535
12,96.0,155.0,223.0,263.0,284.0,294.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.74222946166992,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",11,ic0_ti108,8.66250648498535
13,96.0,169.0,251.0,299.0,327.0,334.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.86129379272461,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",12,ic0_ti108,8.66250648498535
14,96.0,171.0,241.0,281.0,296.0,302.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.92617416381836,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",13,ic0_ti108,8.66250648498535
15,96.0,148.0,206.0,235.0,252.0,258.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.821773529052734,2.0,20,16,20,"{'0-5': 3386, '5-9': 3497, '10-14': 3552, '15-19': 3608, '20-24': 3719, '25-29': 3830, '30-34': 3386, '35-39': 3497, '40-44': 3386, '45-49': 3552, '50-54': 3608, '55-59': 3774, '60-64': 3663, '65-69': 3053, '70-74': 2387, '75-79': 1609, '80+': 999}",14,ic0_ti108,8.66250648498535
16,96.0,187.0,429.0,1019.0,2113.0,4507.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.55501937866211,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",1,ic0_ti108,8.66250648498535
17,96.0,239.0,580.0,1437.0,3226.0,6700.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.35673713684082,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",2,ic0_ti108,8.66250648498535
18,96.0,194.0,524.0,1264.0,2875.0,5956.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.621829986572266,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",3,ic0_ti108,8.66250648498535
19,96.0,202.0,420.0,876.0,1963.0,4189.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.495487213134766,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",4,ic0_ti108,8.66250648498535
20,96.0,235.0,595.0,1383.0,3040.0,6394.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.655990600585938,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",5,ic0_ti108,8.66250648498535
21,96.0,218.0,612.0,1479.0,3508.0,7926.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.473913192749023,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",6,ic0_ti108,8.66250648498535
22,96.0,239.0,567.0,1227.0,2615.0,5637.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.582157135009766,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",7,ic0_ti108,8.66250648498535
23,96.0,205.0,478.0,1125.0,2554.0,5587.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.495548248291016,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",8,ic0_ti108,8.66250648498535
24,96.0,241.0,639.0,1551.0,3415.0,7263.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.575347900390625,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",9,ic0_ti108,8.66250648498535
25,96.0,198.0,526.0,1295.0,3095.0,6580.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.4891357421875,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",10,ic0_ti108,8.66250648498535
26,96.0,224.0,586.0,1390.0,3214.0,6819.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.476686477661133,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",11,ic0_ti108,8.66250648498535
27,96.0,243.0,598.0,1383.0,3189.0,6849.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.57398223876953,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",12,ic0_ti108,8.66250648498535
28,96.0,229.0,575.0,1326.0,2923.0,6502.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.61236000061035,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",13,ic0_ti108,8.66250648498535
29,96.0,211.0,566.0,1349.0,3189.0,6902.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,29.53767967224121,2.0,20,16,20,"{'0-9': 10484, '10-19': 9159, '20-29': 9776, '30-39': 10123, '40-49': 7709, '50-59': 4837, '60-69': 2642, '70-79': 709, '80+': 180}",14,ic0_ti108,8.66250648498535
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti109,8.66250648498535
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti109,8.66250648498535
